,ask*0.996,ask*0.997,ask*0.998,ask*0.999,ask*1.000,ask*1.001,ask*1.002,ask*1.003,ask*1.004,ask*1.005,ask*1.006,ask*1.007,ask*1.008,ask*1.009,ask*1.010,Market
2017-01-19T00:23,2.9683127104512064,2.9683127104512064,2.9683127104512064,2.7809752057821218,1.8853315424449004,0.020640697803383557,0.02497536666038939,0.029103078233536573,0.1888535199870466,0.19193386762639147,0.19361125069503723,0.1961176063095358,0.19831752793466456,0.33128472428946054,0.41492176540878023,1.7849218140495675
2017-01-19T01:23,-1.215456277740678,-1.2484325171421689,-1.2484325171421689,-1.2484325171421689,-1.2480625141159964,-1.2480625141159964,-1.2477138142943707,-1.2476297226975237,-1.2338824284436172,-1.056605008838416,-1.0121911910433177,-0.9947988063710561,-0.9912445348773051,-0.296063788559653,0.03800073155032062,0.970101142848119
2017-01-19T02:23,-0.6649262580659672,-0.6039532814633414,-0.4523794173266189,-0.3146479458599541,-0.16247223856367046,-0.1459763663871295,-0.011697103081087491,0.03214459815793411,0.052994324566878734,0.17407442906299925,0.2181521691620143,0.4439015247140115,0.5335291714510412,0.5525129603318164,0.5529402913484501,1.027361619892408
2017-01-19T03:23,1.7668398768103677,1.7668398768103677,1.7668398768103677,1.7668398768103677,1.7666087037835756,1.7633068763568984,1.711120411312055,1.454358221956599,1.4350750085016835,0.937264757246585,0.750235629506656,0.5452900283531761,0.5408526339119399,0.5817307910897679,0.6432983703294424,1.6006050447493252
2017-01-19T04:23,1.0869204041289469,1.0869204041289469,0.9952890847612409,0.9479055973397394,0.6971383612542412,0.5622603326930563,0.3457936024786641,0.38207953768359176,0.5001795112419438,0.5488275747721657,0.5656773787740852,0.6242279252549935,0.687902919779344,0.7219052188730385,0.7480050383652942,1.189962056506077
2017-01-19T05:23,0.9261789710467837,0.9252630703959955,0.7079894633805325,0.02924542320384133,-0.0171437676527521,0.039961572923472306,0.16121022749783231,0.2011141242726216,0.2426614853730628,0.34575804283890016,0.455085415258371,0.4862024952633626,0.5974345374572464,0.6619892780635045,0.6781212368944883,1.0943896747795254
2017-01-19T06:23,0.8788296314615538,0.8788296314615538,0.875514058428635,0.7314456127183643,0.554212448341377,0.5159457245433727,0.5008363290345282,0.22896832867346473,0.3161585740387519,0.39790076327506935,0.4097114388840071,0.49167946010256497,0.49266817723878414,0.5145154553224623,0.6745629182045655,1.2259187821287494
2017-01-19T07:23,0.7206586782802434,0.6299716497042726,-0.12237075320964233,-0.11940295302786463,0.032205450502425424,0.050294310603137944,0.07169371191380523,0.12076411348042035,0.15366388096308967,0.25681769303642793,0.2710015528979639,0.3366415166305144,0.33925421463225897,0.3871446880690416,0.4897433720508345,0.8552412807677484
2017-01-19T08:23,1.2527507598074017,1.2527507598074017,1.1469293835639855,1.1185588846070385,0.39638099522504394,0.14762512213550744,0.12530911080484503,0.11151189740868468,0.31942725402083444,0.3199333880412374,0.41207902305339017,0.42216683645114167,0.5839812570005202,0.6169294569864271,0.6195298611090339,0.8356884538001259
2017-01-19T09:23,1.143397589442289,1.143397589442289,1.143397589442289,1.143397589442289,1.0553685912142394,1.0539651134001928,0.9319376498189207,0.4815782099234349,0.4117260429691821,0.39472064485488545,0.45064228561492614,0.48351415735543757,0.6532598666143128,0.7310351814836554,0.7396802461018169,0.8762749574415126
2017-01-19T10:23,0.40044651946248255,0.28618043138515276,-0.17352600818184014,-0.16027985292766708,-0.08738860573735034,-0.03617765462031172,0.13474541065352036,0.14400108768795358,0.16328486439403084,0.2848644107358996,0.34946662540599976,0.46538025078468476,0.4771697419614275,0.5300170682029856,0.5729646598065219,0.7138614693849875
2017-01-19T11:23,-0.4191867085564485,-0.29538859874553325,-0.2659985739593235,-0.1431469055084444,-0.014968987276156654,-0.013311036808602053,0.002520040834038789,0.04661234972593753,0.06720024611894507,0.14952274484066433,0.3526932755170427,0.4429911648482241,0.4700184424094149,0.47184867652879137,0.698789876256895,0.7076893337261237
2017-01-19T12:23,0.7769749381050778,0.7153085200736123,0.3701785467821851,0.02799721182608248,0.0484354878303607,0.12262659821948606,0.23875352383630313,0.3052377360850087,0.3513128778900808,0.40882087340064527,0.40889276401149754,0.48691092613717973,0.6094507188992807,0.6094507188992807,0.6094507188992807,0.6094507188992807
2017-01-19T13:23,0.24318414623569967,0.16953494427589327,0.08168790063422954,-0.04103386670915506,0.13964056248105167,0.1576798697750761,0.282326293218863,0.36770502426117074,0.4125908741322102,0.4725847699678808,0.5319475758882758,0.639752978218193,0.639752978218193,0.639752978218193,0.639752978218193,0.639752978218193
2017-01-19T14:23,1.002338103270697,1.002338103270697,0.8767270566662146,0.8558959142305755,0.5828743374976968,0.5521517201823832,0.5334068410670303,0.4063382218139884,0.32085203584419675,0.48494704918351467,0.5016900152476123,0.5482176236355936,0.5486854864610513,0.615400925899648,0.7579191404252485,0.7579191404252485
2017-01-19T15:23,0.7139432578033862,0.7139432578033862,0.7139432578033862,0.7139432578033862,0.6925052297563468,0.6922999577213584,0.6146375827807484,0.512764324763129,0.4850402612841228,0.4527115983318558,0.4548708806670607,0.56114907464851,0.6699219407928102,0.7288978303192533,0.7410144889088407,0.7410144889088407
2017-01-19T16:23,0.9420779671828166,0.9420779671828166,0.9420779671828166,0.9420779671828166,0.9287943308349024,0.8809104649920961,0.6643333853865887,0.5281777942934709,0.3896658990988059,0.31507912174177777,0.3827303836486357,0.49049038045240156,0.5488722424469551,0.6439023679961325,0.6439023679961325,0.6439023679961325
2017-01-19T17:23,0.468157250865546,0.468157250865546,0.39261276946076606,0.22490332868732685,0.02794675805428354,-0.012858803592829622,0.049688441719861066,0.08705605359337262,0.2681924741806187,0.3441421425229924,0.40336640846036836,0.44251661961583927,0.49015119967684545,0.49015119967684545,0.49015119967684545,0.49015119967684545
2017-01-19T18:23,1.5094554242139262,1.5094554242139262,1.5094554242139262,1.5094554242139262,1.4701908882746535,1.462805232307731,1.4138478616826007,1.3669191978903026,1.2116851009051754,0.9690231336573638,0.7570389266804298,0.6102797692648674,0.6520393685691107,0.6559737625260514,0.7265814835242563,0.7265814835242563
2017-01-19T19:23,0.5453100098966386,0.3763537599235447,0.33981746809684343,0.1387814364482872,-0.05782024571612445,-0.040676753657445414,0.04025067844504612,0.14099417905694062,0.19275484917257515,0.28860305842490297,0.33245347842375694,0.37278478448915076,0.5255061297541406,0.588187576610363,0.6165709590156867,0.6165709590156867
2017-01-19T20:23,0.7067978860410585,0.7067978860410585,0.7067978860410585,0.7067978860410585,0.6229017268520832,0.17080086927656116,0.13464655177588386,0.23967061897734107,0.289829993705067,0.30635460830164235,0.3743549332763043,0.47369003511433644,0.48110786928899635,0.63057573081211,0.63057573081211,0.63057573081211
2017-01-19T21:23,0.6334476986351302,0.6334476986351302,0.6334476986351302,0.633122593294577,0.5814607007609423,0.3228902691799303,0.18066110589370576,0.22385146096506597,0.2307748777580807,0.28857838614676734,0.31555881201050484,0.3854266036146299,0.39932319822218393,0.42672161666662195,0.42672161666662195,0.42672161666662195
2017-01-19T22:23,-0.6925630942795609,-0.6150434753011755,-0.5597247203643962,-0.4546070431151171,-0.12812927263756124,0.007183966185192376,0.09686798812456716,0.10812309920209372,0.20331480041127142,0.3733291807598001,0.4054571256919101,0.4143368083983136,0.45015826823494787,0.4597704667599801,0.5309095746484664,0.5309095746484664
2017-01-19T23:23,1.2268079077520773,1.2268079077520773,1.2268079077520773,1.2268079077520773,1.2200746641535,1.2017229676532863,1.1752441711790282,1.1209173324812836,0.4012959100589499,0.4227205788411561,0.5306314627909858,0.5789667326709754,0.6616058594957583,0.6829835443552006,0.7180536867070294,1.172186860204624
2017-01-20T00:23,1.1458003612111587,1.1458003612111587,1.1458003612111587,1.1458003612111587,1.145775848711489,0.9604747216749407,0.960472493265873,0.8110509805162521,0.8082164441909938,0.3987284520080118,0.4538860330793856,0.4708464544406515,0.5058391619214154,0.5135717413621711,0.6107994570912024,0.8085362208912129
2017-01-20T01:23,0.5201674251474128,0.5201674251474128,0.5159134743562662,0.34503129519518677,0.03445185611133531,-0.0032814414955375432,0.11714107424029048,0.1962184264342128,0.27093204130717263,0.2953113046525465,0.32578427487939826,0.32967448848090486,0.43095866147590384,0.6496356855661134,0.6496356855661134,0.6496356855661134
2017-01-20T02:23,-0.3111207521039503,-0.34870785128717147,-0.3186121939117953,-0.29265747873310816,-0.20969986327789553,-0.020928407717196153,0.05751524769196885,0.22917228906922305,0.28806137186375624,0.35046525975072224,0.43519915067904336,0.4739363882311166,0.504498317918194,0.6201094274300691,0.6201094274300691,0.6201094274300691
2017-01-20T03:23,1.1398468588884985,1.1398468588884985,1.1398468588884985,1.1398468588884985,1.1086733551293353,1.042663466492782,0.8654607241415869,0.7953610269770919,0.48615188366850326,0.44774067841794946,0.46533610703979345,0.4851230220519076,0.6123997807132983,0.6256088924756585,0.6845493982601488,0.8898881060116555
2017-01-20T04:23,0.19371736734454004,-0.20466702712408535,-0.24136044339712898,-0.14663586896376557,-0.11200599971460284,-0.05388497740970716,0.07871345094906709,0.14276106906125724,0.19555569929000902,0.20064134421338178,0.22314288224475973,0.38898105919627673,0.40680300510576456,0.4237351850404276,0.6658735679169203,0.6658735679169203
2017-01-20T05:23,-0.6260413345833374,-0.5642669003109448,-0.47305298247952615,-0.45732116769004294,-0.4020715882202711,-0.24778854227700012,-0.2367082418511774,-0.19732564365456065,-0.12036117760574672,0.4130325768377406,0.48142570049646316,0.5008840887530729,0.5101971711857909,0.5229810161371999,0.5567491784088091,1.0980507306862004
2017-01-20T06:23,0.858390423611821,0.858390423611821,0.858390423611821,0.6476025285532401,0.34851875371535285,0.14136893600833003,0.24650813974030442,0.2882894817590561,0.3114605296617814,0.3222224753145589,0.34428272828569295,0.422519867268092,0.42496428796937685,0.4321083118237905,0.4635196217241012,0.8597005345694504
2017-01-20T07:29,1.332958695480741,1.332958695480741,1.1810870592076854,1.1810870592076854,1.1088191423422844,0.9209694376462179,0.33160538655799965,0.23167652581524545,0.2330896295001916,0.2544084294582117,0.27085090019230934,0.2941390732223499,0.2969361213098516,0.42407395705294265,0.4288717805165846,0.8991594159310541
2017-01-20T08:29,0.930068204966858,0.930068204966858,0.930068204966858,0.8635765654973515,0.5060362280098675,0.3843889098549693,0.22168630622653165,0.22962092007846072,0.3412228673660451,0.4087659744646992,0.4100141034145089,0.4458332812257234,0.5304401100724091,0.5724295368190431,0.5736340874080224,0.9504058907461781
2017-01-20T09:29,0.8748067524548696,0.7978332726145914,0.3298384948187017,-0.02218463566363302,-0.06497127959070557,-0.026752270597292602,0.03420206861659086,0.14560049162432212,0.16019546022292816,0.18925572398590979,0.211688110235024,0.21390709098473856,0.21906496361907404,0.399038275851163,0.4173367624466474,0.779262024657432
2017-01-20T10:29,-0.5317144129008157,-0.4856292873059595,-0.3093918118207222,-0.20441304465311017,-0.18410508545928678,-0.07771758310193227,0.01500809945035718,0.3285983757560056,0.4479332519318944,0.4607764823699432,0.4621068300689952,0.5405615100314671,0.5497014914453142,0.5597877218538476,0.6727653725351996,1.1380634388482307
2017-01-20T11:29,1.7104623644658554,1.7104623644658554,1.7104623644658554,1.7104623644658554,1.6445731577720983,1.0779465187428745,0.407043921604421,0.22381872992788435,0.28063374012199865,0.2839605317251536,0.3090435022011482,0.36795412026739144,0.371558520667829,0.3811427951201889,0.3871350825736227,1.332951640372463
2017-01-20T12:29,1.494080257426688,1.494080257426688,1.494080257426688,1.494080257426688,1.0068523141050176,0.4836718219365183,0.2546074483458791,0.1910671746480311,0.2958074116542067,0.30112230251253597,0.3067565816492875,0.31090300623555445,0.31282945736553847,0.32103796104200877,0.45353573849791634,1.3454814870764154
2017-01-20T13:29,1.5701876243252892,1.5701876243252892,1.5701876243252892,1.5701876243252892,1.5571074352917802,1.55176047749663,0.5534870472092621,0.34307090740384694,0.29253060070766684,0.29308145179399053,0.33098584039390133,0.41118684163230573,0.4183366867914681,0.4314101444471446,0.4936675361648482,1.3083639519790413
2017-01-20T14:29,1.2146334602550775,1.2146334602550775,1.2146334602550775,1.2146334602550775,1.214390041436467,1.2116755866290279,0.17343849528250263,0.17688543974593846,0.19441941088595538,0.21574535591578156,0.2212032971328941,0.2582666037654368,0.33494241502533,0.3878982906724398,0.39862770089242755,1.0978281585283214
2017-01-20T15:29,0.8554064003086103,0.8554064003086103,0.8498461201692982,0.8484538224581285,0.752510030262693,0.3406483182131427,0.21835000110260877,0.2380827581033987,0.25043745107318566,0.265272661645189,0.29286911611863853,0.3315438050202983,0.46021995948612743,0.4731661005236307,0.49029804539995947,0.9180798463980613
2017-01-20T16:29,1.0080578516565597,1.0080578516565597,1.0080578516565597,0.9774886057160997,0.40049199908040556,0.15050864997305932,0.18562243985815532,0.2001097059886625,0.2131527031264645,0.22499548598561056,0.24481295164705508,0.2712767292471483,0.3008296377482928,0.31480650634898044,0.4780646227787558,0.8181866273450351
2017-01-20T17:29,1.1052067174484514,1.1052067174484514,1.1052067174484514,1.1052067174484514,0.7980204585772641,0.4547964270428983,0.31449310203275777,0.17685652326857507,0.18720211973483525,0.20336162336282895,0.22696977851517733,0.26001385605989147,0.28878869305488775,0.3840876169693421,0.391974424465711,0.7104537642908754
2017-01-20T18:29,0.8509396061549067,0.8509396061549067,0.8012625090787197,0.3609591579276984,0.20830803346843718,0.03837376177198157,0.05559687491996912,0.15937135682578854,0.29079264855372533,0.3449867549715328,0.4159125843997359,0.4493938182988165,0.4929974666835903,0.5274303520708359,0.6009565469556123,1.056978823797255
2017-01-20T19:29,0.9001119840405989,0.9001119840405989,0.8990291175923601,0.7847321183568949,0.5382719375501794,0.12120124595914251,0.12979176363645725,0.17143310324777833,0.2744168218434863,0.32399026959415395,0.33705930900183456,0.3810568857921936,0.4197860722186407,0.5202464446155249,0.5407072729985748,1.0305751098505211
2017-01-20T20:29,1.1777561575787996,1.1777561575787996,1.1777561575787996,1.1777561575787996,1.1488955566274766,1.0694076995180646,0.6942867585954672,0.583597799974882,0.4114929921392779,0.3561958801022216,0.43458816004479145,0.4510207030232099,0.48848765889039025,0.511704309920199,0.5358159237831466,0.9384199138989543
2017-01-20T21:29,0.4646092499391525,0.427924636029868,0.37819339288055204,0.17594285249611843,0.0573950304775613,0.029350001598337894,0.09855448927697538,0.2919275865075501,0.3775431732430133,0.40104222209228935,0.4276245346586963,0.44028103211620456,0.44332205934406516,0.5386364778011724,0.5582853372069561,0.8329203283179027
2017-01-20T22:29,1.1704675445071167,1.1704675445071167,1.1704675445071167,1.1509520832297329,1.0607565327064408,0.7570233873038195,0.6116956266096123,0.44415900097191785,0.3830296720332914,0.43886256882488706,0.47525810635095017,0.49525780010186454,0.5092034721907178,0.5628841006840901,0.5929232501879119,1.1254183040671362
2017-01-20T23:29,0.9269012209649077,0.8961161514346496,0.8522770702114809,0.7512771901159481,0.39676423119294596,0.0875292730080901,0.13260984060349937,0.19982299813402402,0.22849542149266555,0.3517528209695776,0.3917391673053411,0.4424058658550415,0.4910257292807086,0.5231314815285959,0.5347220339938688,1.139542292917938
2017-01-21T00:29,1.0091206810078295,1.0091206810078295,1.0091206810078295,0.9240202949754656,0.11241412100468712,0.018189261607273043,0.08528169947235753,0.18366936274908852,0.21182602817344898,0.2673516507566226,0.2683457698283119,0.278356136058588,0.2904183372752169,0.324404713305161,0.5459381792533912,0.9809417009017181
2017-01-21T01:29,0.922772508149518,0.922772508149518,0.922772508149518,0.8551678882839169,0.06899309451416014,0.025669242823066485,0.12213746549035133,0.12503687814763392,0.21390237004951104,0.3462389712303166,0.4394664113776561,0.4422921952410212,0.4463484724329512,0.5750906497654636,0.6096459814541942,0.9876417067624654
