,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-04-20T08:53,58.84524556501037,183.8849213905978,183.8849213905978,183.8849213905978,183.8849213905978,161.05269776870256,40.36260297141606,75.5189987726979,185.546626716815,191.41962267092083,192.81799256916872,194.97610437141853,200.6147844467167,293.8950022684217,294.3564816077482,435.8044584138647,641.0292270812133
2017-04-20T09:53,236.20661295423486,750.2409048872709,750.2409048872709,750.2409048872709,750.2409048872709,750.2409048872709,750.2409048872709,738.9296523807064,185.43268082351852,186.60340622407628,186.60340622407628,186.60340622407628,186.60340622407628,186.60340622407628,186.60340622407628,186.60340622407628,186.60340622407628
2017-04-20T10:53,74.54396035436294,408.7116191636999,408.7116191636999,408.25258970122064,269.32040308143416,-40.11983027309246,35.18616522565868,71.7590858258313,78.5200944141679,85.66836504428835,91.67057415069901,177.86612487588323,178.8823807807199,219.74054616782772,257.7547467143331,310.6667939973295,537.8377261387028
2017-04-20T11:53,-24.342584858493858,199.707160300715,199.707160300715,62.475032576461246,-90.962217495688,-70.02837723103396,-24.342584858493858,2.9760170679067874,41.90641385944319,59.228193421623466,137.3232129759497,138.08809535018614,204.1588552428941,211.37810466994313,225.63547013413884,351.3463315217559,351.3463315217559
2017-04-20T12:53,223.72765744367697,628.8973180514428,628.8973180514428,628.8973180514428,628.8973180514428,628.8973180514428,425.6724361446344,175.12460647184014,118.31457146303794,141.93261680555355,155.8774595127923,192.80172325269533,299.05493075466296,301.1281236022962,338.71131728321745,338.71131728321745,338.71131728321745
2017-04-20T13:53,42.488435703442526,358.07670757670434,358.07670757670434,246.4547099050932,-116.22209322586684,-42.775758589190666,42.488435703442526,47.38873738786398,47.50954755612769,146.3832271441614,189.34438912599668,219.33342507446932,259.8875111922898,263.9715444639812,338.1877225515305,368.75801874733855,368.75801874733855
2017-04-20T14:53,91.53270687082387,278.74848502085115,278.74848502085115,278.74848502085115,278.74477055533663,190.4004777261034,36.816162063427825,110.38359957737183,122.33486394447756,131.71930313493738,183.6882422567973,188.7119113056509,204.6034091849535,285.54222280723224,285.54222280723224,285.54222280723224,285.54222280723224
2017-04-20T15:53,407.41442739339027,707.2845254027468,707.2845254027468,707.2845254027468,707.2845254027468,707.2845254027468,707.2845254027468,611.4700654767796,444.3424737302693,208.49958986523043,229.79679086845047,230.8571107170572,230.8571107170572,230.8571107170572,230.8571107170572,230.8571107170572,230.8571107170572
2017-04-20T16:53,105.24336878340635,1260.369585231173,1260.369585231173,1260.369585231173,1249.8828885915923,724.5744370778226,472.93497694864794,42.6306217357931,152.7171202323565,152.7171202323565,152.7171202323565,152.7171202323565,152.7171202323565,152.7171202323565,152.7171202323565,152.7171202323565,152.7171202323565
2017-04-20T17:53,-39.61395565322658,838.8582178724091,833.1005430969283,184.9639240371734,-153.05092122488492,-80.41108909761614,-39.61395565322658,-20.95569896622963,-1.5204825752160858,110.03542869814224,144.19672230518586,173.59352082043807,183.21230231331333,202.8063499829042,210.49012855976648,227.53255229463576,355.74616095681336
2017-04-20T18:53,681.5519186995825,771.7871985488254,771.7871985488254,771.7871985488254,771.7871985488254,771.7871985488254,683.4766929783825,683.2847802725786,635.6752878068869,493.2659125012093,370.50271592245116,334.48598103822997,296.50579738965286,305.0761193500492,346.3402299269375,350.8219599452101,592.8386960499123
2017-04-20T19:53,-105.8556060132699,-466.7099620491787,-416.2989307123334,-266.85835573488225,-254.09660949420763,-134.0776407950754,-105.8556060132699,-102.91602804254809,59.882373139004336,85.98148249041846,134.23667214557534,247.79278750223014,289.2000051581553,289.2000051581553,289.2000051581553,289.2000051581553,289.2000051581553
2017-04-20T20:53,7.489911833073725,-354.9953997489463,-278.8104741548911,-222.7002543282956,-208.41771713877807,-170.76893417356746,7.489911833073725,58.62573256337351,122.71466418540098,134.1651799956562,144.99651275430045,163.6953296248564,254.56529498126957,254.56529498126957,254.56529498126957,254.56529498126957,254.56529498126957
2017-04-20T21:53,411.8213650176442,697.0540949349939,697.0540949349939,697.0540949349939,697.0540949349939,697.0540949349939,566.1150156462015,275.7687197187963,148.55883191825976,166.73662416917514,179.2091885672567,199.8403005603439,210.8786101567618,365.51250643043727,376.7407516383058,477.58487426638635,477.58487426638635
2017-04-20T22:53,65.35783413201416,-5.505492278535514,-151.9592721151122,-178.00090917882093,-142.31711715449745,-114.28631391254306,7.899120317226936,70.66111336550165,82.85334983034306,180.1093054697021,183.70060562687146,224.8365167698704,226.28190092850878,264.9998231249401,279.49287025934683,306.2973725346901,306.2973725346901
2017-04-20T23:53,41.52515260183826,525.6492976984565,525.6492976984565,525.6492976984565,525.2110382102771,316.05490033952213,62.228674539202906,91.37465939102752,98.05856876916685,100.55589167930232,181.9923737899619,192.7859579350014,296.5045558532493,389.42810518101106,414.7537037219098,429.6624568447829,429.6624568447829
2017-04-21T00:53,79.60944874327217,319.5331359940006,319.5331359940006,319.5331359940006,319.12232436244653,318.84223827767374,62.33453664510601,107.0627304572911,107.67761268935313,109.62243389581297,160.57055104112555,163.0150107344932,271.65009395074765,271.65009395074765,271.65009395074765,271.65009395074765,271.65009395074765
2017-04-21T01:53,286.39386503669414,602.66323085789,602.66323085789,602.66323085789,602.66323085789,602.66323085789,601.9743117460649,107.96966934762453,132.38946158414325,134.01840893066063,187.24055748783022,187.24055748783022,187.24055748783022,187.24055748783022,187.24055748783022,187.24055748783022,187.24055748783022
2017-04-21T02:53,171.59652719937776,536.2506885045939,536.2506885045939,536.2506885045939,536.2506885045939,536.2506885045939,231.2314736179484,57.439016499319564,58.37989361465289,91.06031526831974,98.66050432972143,104.90700722579913,136.46555693410988,224.63585736986485,412.6308200270504,412.6308200270504,412.6308200270504
2017-04-21T03:53,361.92578528069447,791.6525220800946,791.6525220800946,791.6525220800946,791.6525220800946,771.6988297788818,397.8965416160935,390.5739087841058,390.02897105039233,143.03876037448478,161.04617869045506,166.6641191961777,241.85241618802812,296.594414873383,385.02294223351134,385.02294223351134,385.02294223351134
2017-04-21T04:53,74.14829094881507,310.28786190880663,310.28786190880663,310.28786190880663,308.4209058478675,257.30924920668593,42.70107219823961,128.85227509986896,137.59787864364498,138.60605291028887,151.89348327789273,156.6151357680817,259.57252360355676,259.57252360355676,259.57252360355676,259.57252360355676,259.57252360355676
2017-04-21T05:53,-15.698000057196133,309.19226951051655,281.05323609575083,272.22769063548134,61.04934415578252,-34.92618492938696,10.27872494174651,82.33867489352282,82.65317155171601,167.50234308506776,206.77280517698398,207.22651598601416,262.5898296441962,262.5898296441962,262.5898296441962,262.5898296441962,262.5898296441962
2017-04-21T06:53,-51.9690965197104,264.3674556779934,264.0911815307052,263.75019342821275,113.96018240094031,-63.446236819830034,-42.88812166555367,101.89673355094207,108.61457091428342,141.26822916108412,147.88880044756263,212.64622140495365,212.64622140495365,212.64622140495365,212.64622140495365,212.64622140495365,212.64622140495365
2017-04-21T07:53,-24.625312217518974,235.3494079053016,235.3494079053016,34.212344966349185,-63.0897852152037,-100.92383642759633,24.31391424879402,35.140754900813754,138.95536693401579,190.52397262719487,199.39946082718632,254.02332045274682,271.00732879372913,271.00732879372913,271.00732879372913,271.00732879372913,271.00732879372913
2017-04-21T08:53,-138.81237944518008,360.82056308062096,-226.10738397427394,-176.25768181729467,-176.2524539657896,-167.6713588484432,-138.81237944518008,-4.247123416136696,-1.2732965438988229,49.56882068735627,144.23163340693156,179.4876595906356,220.0662424844429,330.27929652446204,398.8670857251064,398.8670857251064,398.8670857251064
2017-04-21T09:53,1.4674886070124726,242.06792425228335,242.06792425228335,74.7137819184786,33.69416325026866,-62.627614077133025,-55.81606133618644,84.10378344463759,85.88761864661637,99.7285955618991,212.6683570285591,229.8227875360876,281.76038778759516,281.76038778759516,281.76038778759516,281.76038778759516,281.76038778759516
2017-04-21T10:53,215.9956285299124,578.2641766879484,578.2641766879484,578.2641766879484,578.2641766879484,578.2660856444637,431.8456851561904,288.4788585315181,189.04222223562533,150.8386445017053,165.21501037137665,179.09933905817218,219.42767192081664,273.5666266632157,399.4323814817009,399.4323814817009,399.4323814817009
2017-04-21T11:53,4.717207076459967,284.64129945849226,284.64129945849226,284.64129945849226,169.1714617150069,117.98794716606622,10.472378541406165,45.82742308123442,144.9336625285254,174.7316958926204,241.1286131297613,262.3736125932494,262.3736125932494,262.3736125932494,262.3736125932494,262.3736125932494,262.3736125932494
2017-04-21T12:53,231.8090549922116,699.0822513676469,699.0822513676469,699.0822513676469,699.0822513676469,684.6060755014855,622.2081662306799,559.8633071797668,159.09707982227846,168.76967372214747,183.87237281452698,238.88025222756767,279.8146137035944,279.8146137035944,279.8146137035944,279.8146137035944,279.8146137035944
2017-04-21T13:53,86.05266432729613,-180.30179865022825,-287.2600160027031,-183.29969244564865,-123.9894607461199,-84.95854455226193,-29.152865530173806,8.53891148395119,95.38643619588977,210.37613348065082,245.87159475318802,268.0775445148774,432.26769643916714,432.26769643916714,432.26769643916714,432.26769643916714,432.26769643916714
2017-04-21T14:53,25.250384910653587,176.40660311570528,24.888723855410777,-172.23492974175474,-128.05990694592842,-37.61227289572885,25.250384910653587,62.18660472622056,88.43794731008626,125.2916697419901,130.11114335102835,342.2321088014423,342.2321088014423,342.2321088014423,342.2321088014423,342.2321088014423,342.2321088014423
2017-04-21T15:53,278.9380024182621,313.0093715461271,313.0093715461271,313.0093715461271,313.0093715461271,167.72594101008193,99.69780257056259,51.960349298966065,159.19093967036613,182.47072334797025,231.2979698151273,277.13276956097684,289.96804149747146,292.32758211041323,312.07975622284545,381.45726782176695,381.45726782176695
2017-04-21T16:53,46.50373413576693,358.8697276391696,358.8697276391696,358.8669684887253,341.85897292153584,64.2896642132543,46.50373413576693,50.69248369615065,91.56427204327758,92.65413346200098,94.89679831517326,94.89679831517326,94.89679831517326,94.89679831517326,94.89679831517326,94.89679831517326,94.89679831517326
2017-04-21T17:53,-43.79604226764468,198.88923655356962,185.76538748866164,-167.79120739025853,-141.37391878324624,-92.9793954619956,-43.79604226764468,-8.635067251803399,69.86819461764374,120.70413038171458,139.22763726178874,192.5724698825083,238.80857987776594,240.74516395551046,333.64906059385436,333.64906059385436,333.64906059385436
2017-04-21T18:53,38.916747590800625,413.28217871306515,413.28217871306515,413.28217871306515,412.3884050816453,132.18276779630827,11.925941623339869,64.37967437802843,93.54387599677702,151.09197552495672,195.48949277836448,212.86032145013593,247.35305892157731,254.59176970994133,308.1627317275574,310.52799394180107,310.52799394180107
2017-04-21T19:53,25.803512740541994,508.2772054406188,508.2772054406188,508.2772054406188,508.2772054406188,288.9851529680396,25.803512740541994,30.379530377046635,39.30258267265882,75.22286319869404,111.779021014237,140.9726219120795,173.3643840282646,220.03565070486925,331.2085769897677,331.2085769897677,331.2085769897677
2017-04-21T20:53,184.4712458626551,234.89521958904723,234.89521958904723,234.89521958904723,234.89521958904723,234.89521958904723,212.31905929905338,92.05679269315547,128.67538272730866,159.35671904379222,169.8298272933265,301.8430552053422,301.8430552053422,301.8430552053422,301.8430552053422,301.8430552053422,301.8430552053422
2017-04-21T21:53,72.86322338526833,36.22177429237295,36.22177429237295,36.22177429237295,36.22177429237295,25.671720208178787,32.745004910385916,77.77110099032086,117.69773317243397,134.91700082142577,164.94514622302185,164.94514622302185,164.94514622302185,164.94514622302185,164.94514622302185,164.94514622302185,164.94514622302185
2017-04-21T22:53,46.33389764432723,261.0571211142126,261.0571211142126,261.0571211142126,261.0571211142126,-42.7782629828783,46.33389764432723,46.33389764432723,46.33389764432723,46.33389764432723,46.33389764432723,46.33389764432723,46.33389764432723,46.33389764432723,46.33389764432723,46.33389764432723,46.33389764432723
2017-04-21T23:53,50.109711533207765,146.00197815173948,146.00197815173948,146.00197815173948,146.00197815173948,90.41753710804221,50.109711533207765,62.91048504832125,91.11824063124953,163.23499755864535,197.95573666146592,213.1785225451945,213.1785225451945,213.1785225451945,213.1785225451945,213.1785225451945,213.1785225451945
2017-04-22T00:53,81.6675756523986,431.6380545384759,431.6380545384759,431.6380545384759,431.6380545384759,431.6380545384759,189.2981032186281,89.69297590361126,105.34213851185073,142.8837210411943,181.46705357965547,240.28747909567136,263.039298210263,263.039298210263,263.039298210263,263.039298210263,263.039298210263
2017-04-22T01:53,140.82256510678624,108.718914326814,108.718914326814,108.718914326814,108.718914326814,68.01276105044028,30.76365807895163,101.06972864339893,138.00621098658934,138.00621098658934,138.00621098658934,138.00621098658934,138.00621098658934,138.00621098658934,138.00621098658934,138.00621098658934,138.00621098658934
